160,727,0.16692,1097539200
157,727,0.16692,1097539200
469,727,0.22357,1187827200
86,727,0.22191,1130284800
372,727,0.22617,1131321600
163,727,0.19728,1111968000
268,727,0.18991,1102377600
252,727,0.18482,1101686400
199,727,0.20351,1120521600
210,727,0.19633,1106611200
492,727,0.23102,1134864000
272,727,0.21739,1128902400
667,727,0.17887,1101513600
437,727,0.21218,1128556800
428,727,0.21218,1128556800
635,727,0.20126,1118620800
334,727,0.21979,1129420800
598,727,0.19242,1105488000
450,727,0.20749,1125792000
525,727,0.17326,1099699200
499,727,0.17008,1063497600
627,727,0.15941,1053820800
594,727,0.13513,1051228800
485,727,0.21963,1203984000
674,727,0.21739,1128902400
643,727,0.22728,1133827200
489,727,0.21956,1183593600
689,727,0.20508,1123804800
487,727,0.22196,1187654400
23,718,0.15332,1440374400
61,718,0.13962,1423612800
70,718,0.15474,1444521600
77,718,0.13962,1423612800
79,718,0.13962,1423612800
88,718,0.13962,1423612800
112,718,0.15901,1448668800
239,718,0.15901,1448668800
122,718,0.15332,1440374400
107,718,0.13962,1423612800
357,718,0.13962,1423612800
303,718,0.15901,1448668800
211,718,0.13962,1423612800
558,718,0.13962,1423612800
345,718,0.14728,1431388800
352,718,0.15332,1440374400
170,718,0.14728,1431388800
187,718,0.13962,1423612800
425,718,0.13962,1423612800
237,718,0.15474,1444521600
220,718,0.13962,1423612800
588,718,0.13962,1423612800
315,718,0.14728,1431388800
269,718,0.13962,1423612800
623,718,0.14728,1431388800
799,718,0.13962,1423612800
677,718,0.15901,1448668800
730,718,0.15901,1448668800
664,718,0.15332,1440374400
717,718,0.13962,1423612800
495,718,0.13962,1423612800
423,718,0.14728,1431388800
583,718,0.13962,1423612800
507,718,0.14728,1431388800
851,718,0.13962,1423612800
743,718,0.15332,1440374400
757,718,0.13962,1423612800
738,718,0.15332,1440374400
830,718,0.13962,1423612800
682,718,0.15332,1440374400
842,718,0.14728,1431388800
739,718,0.13962,1423612800
104,704,0.23924,1118793600
158,704,0.19773,1068336000
76,704,0.23572,1084665600
119,704,0.23967,1136851200
130,704,0.23796,1123804800
81,704,0.22943,1184544000
209,704,0.20876,1071446400
86,704,0.23466,1111881600
225,704,0.22662,1108512000
173,704,0.23572,1084665600
163,704,0.23578,1113609600
574,704,0.21226,1081555200
228,704,0.24087,1130544000
277,704,0.22805,1084579200
235,704,0.23637,1086998400
306,704,0.21226,1081555200
390,704,0.16293,1047081600
367,704,0.23903,1130457600
384,704,0.23731,1118275200
492,704,0.18004,1047340800
490,704,0.22654,1081641600
341,704,0.23038,1186963200
506,704,0.22654,1081641600
722,704,0.22807,1183852800
362,704,0.2326,1111276800
361,704,0.2326,1111276800
497,704,0.22808,1103414400
472,704,0.2019,1051574400
429,704,0.22774,1179619200
727,704,0.19243,1048896000
644,704,0.15494,1021766400
401,704,0.23649,1115769600
474,704,0.20306,1070150400
605,704,0.22654,1081641600
489,704,0.23872,1126569600
659,704,0.22926,1108771200
540,704,0.22952,1097971200
9,728,0.14212,1430179200
10,728,0.14212,1430179200
8,728,0.14212,1430179200
12,728,0.14212,1430179200
24,728,0.15263,1430352000
17,728,0.14212,1430179200
16,728,0.14212,1430179200
29,728,0.14212,1430179200
33,728,0.14212,1430179200
44,728,0.15827,1437350400
21,728,0.14212,1430179200
28,728,0.15925,1430611200
138,728,0.14212,1430179200
148,728,0.14212,1430179200
73,728,0.15263,1430352000
142,728,0.14212,1430179200
161,728,0.15263,1430352000
218,728,0.15925,1430611200
282,728,0.15925,1430611200
266,728,0.15925,1430611200
311,728,0.14212,1430179200
139,728,0.15263,1430352000
462,728,0.14212,1430179200
512,728,0.15811,1442966400
637,728,0.14212,1430179200
652,728,0.14212,1430179200
576,728,0.15263,1430352000
273,728,0.15925,1430611200
938,728,0.14212,1430179200
156,728,0.14212,1430179200
519,728,0.14212,1430179200
516,728,0.14212,1430179200
721,728,0.14212,1430179200
413,728,0.15263,1430352000
734,728,0.14212,1430179200
874,728,0.14212,1430179200
717,728,0.15263,1430352000
884,728,0.15594,1460937600
808,728,0.14212,1430179200
765,728,0.15925,1430611200
928,728,0.15263,1430352000
42,708,0.11507,1457568000
62,708,0.1126,1457481600
51,708,0.10752,1453939200
246,708,0.08176,1453507200
169,708,0.14043,1485216000
104,708,0.10752,1453939200
141,708,0.06215,1453075200
119,708,0.11958,1457654400
304,708,0.14227,1493164800
259,708,0.1311,1468368000
678,708,0.09285,1453680000
128,708,0.11958,1457654400
493,708,0.13556,1482451200
850,708,0.12158,1458259200
215,708,0.10752,1453939200
372,708,0.08176,1453507200
376,708,0.12952,1468195200
168,708,0.13813,1483056000
946,708,0.09285,1453680000
101,708,0.13263,1468454400
292,708,0.10752,1453939200
312,708,0.13419,1482192000
970,708,0.11032,1454457600
603,708,0.13685,1482883200
901,708,0.12333,1459987200
675,708,0.13928,1484179200
741,708,0.14227,1493164800
583,708,0.12663,1464048000
655,708,0.125,1461974400
854,708,0.13405,1468800000
964,708,0.12793,1467590400
515,708,0.14318,1497052800
31,714,0.20468,1229817600
95,714,0.18164,1183075200
25,714,0.20122,1210636800
76,714,0.11766,1142985600
129,714,0.19769,1195257600
38,714,0.1996,1208822400
143,714,0.19874,1271808000
115,714,0.20494,1245283200
150,714,0.16677,1165536000
378,714,0.17704,1173744000
317,714,0.20155,1215993600
376,714,0.15679,1164412800
173,714,0.11766,1142985600
229,714,0.13873,1148601600
251,714,0.1961,1191888000
252,714,0.1961,1191888000
213,714,0.18029,1175385600
380,714,0.19108,1191628800
377,714,0.19108,1191628800
233,714,0.14548,1155168000
532,714,0.14625,1499990400
653,714,0.16988,1170460800
428,714,0.20312,1216857600
245,714,0.20531,1239062400
301,714,0.17337,1173139200
525,714,0.20476,1217289600
732,714,0.15103,1163289600
655,714,0.18269,1191196800
831,714,0.16205,1164844800
727,714,0.19926,1197936000
608,714,0.20487,1223769600
615,714,0.18557,1191542400
420,714,0.20555,1232150400
659,714,0.12979,1144886400
560,714,0.19964,1202601600
24,719,0.15087,1394323200
61,719,0.15251,1394496000
45,719,0.15151,1457049600
127,719,0.14788,1386460800
133,719,0.14909,1373587200
195,719,0.14835,1427932800
83,719,0.13214,1344816000
458,719,0.14989,1478822400
241,719,0.14055,1362182400
381,719,0.14697,1424131200
152,719,0.11764,1319673600
311,719,0.14725,1427241600
140,719,0.13529,1347840000
330,719,0.1492,1388361600
512,719,0.14915,1429660800
422,719,0.14577,1370217600
289,719,0.14574,1423872000
339,719,0.11111,1255392000
620,719,0.15061,1437436800
298,719,0.13884,1358294400
221,719,0.09078,1204934400
321,719,0.10196,1243987200
534,719,0.14218,1365984000
771,719,0.12834,1344643200
393,719,0.15068,1389484800
638,719,0.14955,1436918400
662,719,0.12226,1325203200
954,719,0.14623,1419120000
562,719,0.14936,1450742400
700,719,0.15034,1429920000
548,719,0.12626,1330214400
544,719,0.13722,1354492800
770,719,0.15021,1452470400
549,719,0.14732,1372291200
883,719,0.15123,1452816000
843,719,0.11252,1307923200
889,719,0.14379,1369094400
4,711,0.14746,1379808000
44,711,0.15479,1438560000
5,711,0.14586,1377993600
3,711,0.13951,1375747200
23,711,0.14111,1360195200
28,711,0.1549,1392163200
14,711,0.13294,1357257600
20,711,0.15603,1398556800
32,711,0.15623,1403481600
26,711,0.1388,1358467200
40,711,0.15762,1414627200
52,711,0.1388,1358467200
73,711,0.15863,1415059200
142,711,0.12798,1347580800
112,711,0.15184,1461888000
92,711,0.1149,1338768000
90,711,0.07796,1326585600
143,711,0.12003,1340323200
479,711,0.15466,1434758400
645,711,0.15765,1403568000
185,711,0.15129,1387497600
259,711,0.14928,1500076800
214,711,0.10911,1335744000
289,711,0.1545,1431734400
652,711,0.14894,1382140800
189,711,0.1416,1377043200
406,711,0.15635,1392508800
187,711,0.1517,1391817600
294,711,0.15129,1387497600
210,711,0.15839,1405209600
325,711,0.15867,1407974400
799,711,0.1549,1392163200
415,711,0.12398,1345852800
450,711,0.14377,1377561600
628,711,0.13173,1348185600
554,711,0.15592,1424304000
531,711,0.10212,1330473600
542,711,0.10212,1330473600
11,729,0.16257,1400284800
5,729,0.16066,1388880000
39,729,0.15252,1369180800
61,729,0.14138,1349136000
111,729,0.14834,1361232000
63,729,0.15785,1376092800
85,729,0.15108,1367020800
47,729,0.1442,1358640000
59,729,0.10745,1279497600
60,729,0.10745,1279497600
381,729,0.15314,1428710400
122,729,0.16263,1395446400
123,729,0.127,1325462400
703,729,0.15051,1456531200
473,729,0.16263,1395446400
512,729,0.14884,1491091200
567,729,0.15785,1376092800
637,729,0.14884,1491091200
426,729,0.127,1325462400
345,729,0.11135,1318982400
154,729,0.16028,1385251200
959,729,0.15051,1456531200
523,729,0.14834,1361232000
517,729,0.15331,1372809600
693,729,0.15785,1376092800
972,729,0.15051,1456531200
750,729,0.13767,1332633600
447,729,0.10745,1279497600
622,729,0.127,1325462400
714,729,0.15108,1367020800
495,729,0.14095,1332806400
583,729,0.13464,1329004800
332,729,0.14165,1358294400
738,729,0.16263,1395446400
927,729,0.1598,1380931200
929,729,0.1598,1380931200
763,729,0.13464,1329004800
11,723,0.16289,1381017600
42,723,0.14981,1448064000
109,723,0.17163,1287273600
82,723,0.16924,1351987200
188,723,0.14924,1457827200
158,723,0.15846,1055635200
955,723,0.15,1488672000
38,723,0.17778,1198454400
311,723,0.15447,1419465600
81,723,0.18345,1161907200
888,723,0.15187,1461715200
159,723,0.17301,1292716800
86,723,0.1878,1088899200
134,723,0.17482,1072224000
518,723,0.15025,1458432000
814,723,0.15017,1439078400
468,723,0.1622,1392768000
221,723,0.17767,1152489600
163,723,0.19162,1091923200
196,723,0.1732,1265760000
425,723,0.1721,1309046400
702,723,0.15019,1434240000
233,723,0.16689,1067731200
459,723,0.17996,1200873600
367,723,0.18381,1073001600
297,723,0.17223,1261612800
295,723,0.1801,1160352000
452,723,0.17204,1251763200
387,723,0.17192,1321747200
245,723,0.17408,1232582400
494,723,0.15346,1022976000
514,723,0.17282,1325462400
362,723,0.19651,1100131200
361,723,0.19651,1100131200
738,723,0.16392,1382918400
915,723,0.15108,1459641600
496,723,0.18319,1085961600
863,723,0.16235,1377475200
18,706,0.17908,1365120000
2,706,0.18475,1221868800
26,706,0.1854,1260662400
52,706,0.1854,1260662400
85,706,0.17954,1367539200
25,706,0.17103,1209772800
41,706,0.13966,1143936000
146,706,0.184,1293840000
282,706,0.18307,1343952000
256,706,0.184,1293840000
203,706,0.18048,1368230400
81,706,0.14895,1173398400
327,706,0.18244,1221177600
326,706,0.18244,1221177600
125,706,0.13966,1143936000
105,706,0.17821,1216857600
151,706,0.17399,1211068800
846,706,0.15554,1445990400
154,706,0.18041,1322438400
324,706,0.18074,1327363200
221,706,0.15465,1174176000
163,706,0.10437,1116979200
409,706,0.17566,1215993600
199,706,0.11764,1143072000
167,706,0.18239,1247875200
312,706,0.16253,1183507200
342,706,0.18386,1333756800
297,706,0.1845,1269648000
323,706,0.18179,1329696000
447,706,0.18405,1249689600
245,706,0.18223,1240617600
301,706,0.15968,1175385600
666,706,0.16555,1189209600
719,706,0.17041,1200268800
716,706,0.17041,1200268800
332,706,0.14414,1164412800
708,706,0.18428,1344643200
763,706,0.18245,1333497600
9,709,0.15827,1430352000
10,709,0.15827,1430352000
8,709,0.15827,1430352000
24,709,0.15827,1430352000
5,709,0.15827,1430352000
21,709,0.15827,1430352000
28,709,0.15827,1430352000
48,709,0.15827,1430352000
40,709,0.15827,1430352000
138,709,0.15827,1430352000
127,709,0.15827,1430352000
70,709,0.15827,1430352000
68,709,0.15827,1430352000
148,709,0.15827,1430352000
73,709,0.15827,1430352000
132,709,0.15827,1430352000
246,709,0.15827,1430352000
331,709,0.15827,1430352000
258,709,0.15827,1430352000
162,709,0.15827,1430352000
192,709,0.15827,1430352000
181,709,0.15827,1430352000
311,709,0.15827,1430352000
171,709,0.15827,1430352000
177,709,0.15827,1430352000
744,709,0.15827,1430352000
247,709,0.15827,1430352000
273,709,0.15827,1430352000
240,709,0.15827,1430352000
516,709,0.15827,1430352000
298,709,0.07719,1335398400
552,709,0.15827,1430352000
952,709,0.07638,1430006400
595,709,0.15827,1430352000
746,709,0.15827,1430352000
854,709,0.15827,1430352000
832,709,0.15827,1430352000
9,753,0.10987,1422835200
10,753,0.10987,1422835200
8,753,0.10987,1422835200
13,753,0.12286,1449273600
17,753,0.1128,1436313600
16,753,0.1128,1436313600
5,753,0.10987,1422835200
40,753,0.10987,1422835200
133,753,0.14653,1495324800
182,753,0.12286,1449273600
175,753,0.13903,1473724800
186,753,0.14562,1479081600
191,753,0.14562,1479081600
216,753,0.11662,1445817600
442,753,0.13303,1453248000
458,753,0.13549,1468713600
253,753,0.14653,1495324800
207,753,0.14562,1479081600
258,753,0.10987,1422835200
162,753,0.10987,1422835200
479,753,0.12286,1449273600
310,753,0.13303,1453248000
259,753,0.13303,1453248000
200,753,0.10987,1422835200
510,753,0.13303,1453248000
522,753,0.13903,1473724800
759,753,0.14257,1475193600
603,753,0.13439,1454198400
690,753,0.13549,1468713600
803,753,0.14137,1475107200
826,753,0.14137,1475107200
899,753,0.13303,1453248000
931,753,0.11529,1437609600
989,753,0.13903,1473724800
886,753,0.12464,1450656000
1,748,0.25814,1027468800
15,748,0.23502,1057449600
34,748,0.17531,1346025600
63,748,0.25814,1027468800
142,748,0.17791,1354233600
162,748,0.15551,1425254400
129,748,0.28146,1000339200
177,748,0.1566,1425513600
139,748,0.16104,1408579200
271,748,0.178,1348185600
209,748,0.18891,1178928000
164,748,0.19129,1114905600
279,748,0.17676,1346716800
225,748,0.17432,1342656000
419,748,0.17127,1324512000
290,748,0.27824,1006560000
349,748,0.18891,1178928000
574,748,0.17211,1337212800
463,748,0.28052,973123200
433,748,0.18891,1178928000
432,748,0.18891,1178928000
369,748,0.29672,984009600
390,748,0.18442,1142121600
772,748,0.29337,978393600
486,748,0.17292,1325116800
506,748,0.19276,1185235200
454,748,0.28999,992390400
612,748,0.16991,1322265600
903,748,0.19021,1184457600
727,748,0.1731,1340668800
481,748,0.1953,1195257600
766,748,0.16827,1320537600
605,748,0.19484,1187654400
818,748,0.24008,970531200
6,751,0.15165,1433289600
95,751,0.15165,1433289600
152,751,0.15165,1433289600
110,751,0.15165,1433289600
327,751,0.15165,1433289600
326,751,0.15165,1433289600
448,751,0.15165,1433289600
151,751,0.15165,1433289600
620,751,0.15165,1433289600
373,751,0.15165,1433289600
276,751,0.15165,1433289600
498,751,0.15165,1433289600
376,751,0.15165,1433289600
456,751,0.15165,1433289600
321,751,0.15165,1433289600
465,751,0.15165,1433289600
640,751,0.15165,1433289600
336,751,0.1488,1479254400
790,751,0.15165,1433289600
813,751,0.15144,1451606400
384,751,0.15165,1433289600
291,751,0.15165,1433289600
539,751,0.15165,1433289600
720,751,0.15094,1441238400
817,751,0.15165,1433289600
497,751,0.15165,1433289600
397,751,0.15165,1433289600
872,751,0.15165,1433289600
837,751,0.15165,1433289600
401,751,0.15165,1433289600
608,751,0.15165,1433289600
830,751,0.15165,1433289600
801,751,0.15165,1433289600
911,751,0.15199,1441584000
689,751,0.15165,1433289600
840,751,0.15165,1433289600
256,730,0.18482,1262044800
119,730,0.17306,1110758400
143,730,0.17597,1235865600
330,730,0.16352,1103155200
254,730,0.18661,1262304000
159,730,0.18988,1311638400
159,730,0.18844,1311552000
434,730,0.17447,1378771200
126,730,0.16601,1187395200
136,730,0.16601,1187395200
86,730,0.15534,1101859200
564,730,0.18736,1330560000
150,730,0.18173,1250380800
180,730,0.16601,1187395200
661,730,0.18857,1275696000
290,730,0.13172,1099526400
170,730,0.18979,1277942400
196,730,0.18771,1271376000
553,730,0.17845,1245542400
228,730,0.11174,1097366400
384,730,0.17041,1104192000
526,730,0.16993,1187740800
297,730,0.18308,1261699200
785,730,0.1882,1262908800
437,730,0.17967,1212105600
428,730,0.17967,1212105600
334,730,0.17646,1244419200
245,730,0.17962,1250121600
781,730,0.18784,1307404800
301,730,0.17465,1198108800
417,730,0.17681,1201046400
472,730,0.17166,1196208000
609,730,0.18361,1251072000
496,730,0.14543,1100131200
921,730,0.18781,1298419200
570,730,0.17521,1380412800
4,740,0.17876,1369526400
7,740,0.17491,1339804800
26,740,0.10231,1241740800
22,740,0.17787,1368576000
40,740,0.1699,1400371200
43,740,0.17577,1343433600
56,740,0.16947,1405209600
111,740,0.17998,1352073600
82,740,0.17729,1366502400
146,740,0.12767,1246320000
103,740,0.17716,1344384000
94,740,0.15899,1273190400
87,740,0.17933,1348790400
89,740,0.17933,1348790400
124,740,0.17105,1325289600
99,740,0.15084,1250812800
159,740,0.16895,1303689600
155,740,0.12147,1242864000
178,740,0.13849,1248307200
283,740,0.13849,1248307200
263,740,0.15902,1292976000
425,740,0.17034,1307836800
153,740,0.14709,1250208000
223,740,0.15659,1270166400
412,740,0.1762,1365897600
269,740,0.16359,1295049600
835,740,0.17105,1334016000
342,740,0.16517,1299283200
323,740,0.11307,1242777600
447,740,0.08607,1241481600
359,740,0.17432,1335312000
715,740,0.1669,1302912000
452,740,0.14292,1249689600
580,740,0.15414,1266969600
514,740,0.17277,1334188800
340,740,0.15102,1265932800
571,740,0.16115,1294963200
616,740,0.16964,1323561600
12,745,0.14024,1463011200
61,745,0.06797,1407024000
145,745,0.14102,1433721600
375,745,0.14232,1466640000
398,745,0.14232,1466640000
694,745,0.13402,1419465600
104,745,0.13978,1455926400
200,745,0.13864,1426118400
209,745,0.14786,1468540800
449,745,0.13402,1419465600
469,745,0.14786,1468540800
293,745,0.13425,1423872000
510,745,0.13402,1419465600
179,745,0.13402,1419465600
372,745,0.14031,1430956800
385,745,0.08039,1409356800
419,745,0.13402,1419465600
278,745,0.13402,1419465600
243,745,0.13864,1426118400
168,745,0.13402,1419465600
285,745,0.13402,1419465600
501,745,0.14031,1430956800
174,745,0.14786,1468540800
235,745,0.14786,1468540800
439,745,0.14786,1468540800
470,745,0.13402,1419465600
741,745,0.13402,1419465600
737,745,0.13402,1419465600
722,745,0.13402,1419465600
267,745,0.13864,1426118400
604,745,0.13402,1419465600
627,745,0.13402,1419465600
875,745,0.13402,1419465600
626,745,0.14239,1433980800
55,732,0.14777,1439078400
66,732,0.1566,1402099200
97,732,0.1488,1479168000
59,732,0.15588,1339372800
60,732,0.15588,1339372800
188,732,0.1488,1479168000
414,732,0.1566,1402099200
239,732,0.1566,1402099200
124,732,0.13675,1337990400
100,732,0.10134,1336953600
457,732,0.14968,1481068800
200,732,0.14975,1508803200
289,732,0.1488,1479168000
564,732,0.14591,1338681600
775,732,0.15014,1526601600
358,732,0.15766,1403481600
298,732,0.10134,1336953600
324,732,0.166,1340841600
170,732,0.12042,1337558400
263,732,0.166,1340841600
226,732,0.10887,1337126400
315,732,0.1566,1402099200
348,732,0.14881,1508457600
439,732,0.14731,1449273600
328,732,0.1581,1339459200
299,732,0.15111,1339286400
233,732,0.16023,1339632000
329,732,0.14591,1338681600
822,732,0.15102,1531008000
756,732,0.14777,1439078400
410,732,0.12936,1337817600
675,732,0.1488,1479168000
864,732,0.10134,1336953600
322,732,0.14004,1338076800
824,732,0.14845,1449360000
362,732,0.16214,1340582400
646,732,0.1486,1338940800
401,732,0.12042,1337558400
601,732,0.12514,1337644800
767,732,0.16587,1351382400
763,732,0.13675,1337990400
46,742,0.14299,1431993600
45,742,0.14299,1431993600
32,742,0.14693,1373846400
51,742,0.14251,1364688000
83,742,0.12498,1338768000
802,742,0.14749,1496620800
202,742,0.14878,1374883200
264,742,0.13968,1456963200
172,742,0.14648,1496275200
113,742,0.14549,1494979200
249,742,0.15265,1375315200
257,742,0.15265,1375315200
160,742,0.14385,1486252800
160,742,0.14275,1485907200
157,742,0.14275,1485907200
395,742,0.14429,1367366400
518,742,0.14172,1461110400
370,742,0.13132,1350604800
224,742,0.13467,1351468800
435,742,0.11651,1327104000
517,742,0.14124,1359763200
363,742,0.09403,1313798400
363,742,0.07943,1309564800
535,742,0.1388,1358467200
530,742,0.1388,1358467200
595,742,0.1408,1458518400
393,742,0.1544,1382572800
387,742,0.10389,1315699200
676,742,0.1448,1488758400
485,742,0.15303,1380844800
674,742,0.14641,1368057600
892,742,0.14277,1462924800
399,742,0.1212,1332374400
723,742,0.129,1340064000
767,742,0.15608,1382832000
763,742,0.11063,1324252800
1,757,0.20551,1232236800
15,757,0.20986,1168732800
63,757,0.20551,1232236800
95,757,0.20986,1168732800
41,757,0.18568,1167782400
130,757,0.17491,1167436800
271,757,0.19967,1229212800
125,757,0.18568,1167782400
149,757,0.20069,1231200000
219,757,0.21476,1237075200
510,757,0.20521,1168473600
504,757,0.20521,1168473600
419,757,0.11482,1162684800
317,757,0.11482,1162684800
163,757,0.20842,1233273600
588,757,0.1365,1163030400
369,757,0.20077,1217980800
312,757,0.20693,1232928000
306,757,0.1365,1163030400
486,757,0.20521,1168473600
343,757,0.21294,1233446400
612,757,0.20521,1168473600
685,757,0.20077,1217980800
817,757,0.19184,1168214400
604,757,0.15646,1166227200
768,757,0.21294,1233446400
472,757,0.21418,1234310400
727,757,0.16161,1167091200
316,757,0.19184,1168214400
600,757,0.17872,1167609600
902,757,0.17491,1167436800
766,757,0.15646,1166227200
869,757,0.17491,1167436800
818,757,0.20551,1232236800
570,757,0.21209,1168905600
842,757,0.21294,1233446400
755,757,0.15646,1166227200
592,757,0.1947,1168387200
13,754,0.15204,1436313600
11,754,0.15276,1381968000
17,754,0.1519,1425168000
6,754,0.14708,1229817600
6,754,0.15542,1390694400
30,754,0.15141,1248307200
51,754,0.15375,1364947200
195,754,0.15159,1433548800
47,754,0.15609,1404000000
88,754,0.15359,1339200000
124,754,0.15018,1313539200
80,754,0.15341,1372377600
181,754,0.1501,1423353600
411,754,0.15209,1428105600
123,754,0.15103,1325462400
110,754,0.15542,1390694400
110,754,0.14708,1229817600
205,754,0.15436,1399075200
254,754,0.12785,1156723200
105,754,0.14393,1198195200
576,754,0.15576,1399507200
406,754,0.15243,1332201600
478,754,0.15122,1446249600
461,754,0.15073,1424908800
187,754,0.13834,1193961600
380,754,0.11602,1152489600
377,754,0.11602,1152489600
296,754,0.14769,1247356800
393,754,0.1537,1385337600
622,754,0.14735,1312416000
683,754,0.13397,1177113600
867,754,0.15252,1362009600
505,754,0.1515,1263945600
723,754,0.15521,1343001600
23,746,0.16317,1420761600
43,746,0.16317,1420761600
57,746,0.16317,1420761600
77,746,0.1208,1407283200
91,746,0.08548,1377561600
65,746,0.1208,1407283200
64,746,0.1208,1407283200
114,746,0.16317,1420761600
103,746,0.09279,1388707200
80,746,0.08548,1377561600
192,746,0.16317,1420761600
99,746,0.16317,1420761600
115,746,0.16317,1420761600
155,746,0.16317,1420761600
183,746,0.16317,1420761600
469,746,0.16317,1420761600
156,746,0.16317,1420761600
250,746,0.16317,1420761600
782,746,0.16317,1420761600
404,746,0.1208,1407283200
435,746,0.16317,1420761600
153,746,0.16317,1420761600
302,746,0.16317,1420761600
318,746,0.16317,1420761600
410,746,0.16317,1420761600
476,746,0.16317,1420761600
470,746,0.16317,1420761600
683,746,0.16317,1420761600
388,746,0.16317,1420761600
596,746,0.16317,1420761600
480,746,0.16317,1420761600
662,746,0.16317,1420761600
394,746,0.10951,1392249600
431,746,0.10951,1392249600
340,746,0.16317,1420761600
571,746,0.10951,1392249600
907,746,0.16317,1420761600
853,746,0.16317,1420761600
13,731,0.14636,1472256000
133,731,0.14733,1473379200
95,731,0.12281,1385942400
88,731,0.12281,1385942400
104,731,0.12281,1385942400
84,731,0.1498,1479513600
271,731,0.12269,1399334400
105,731,0.14756,1422748800
209,731,0.14884,1478908800
287,731,0.15019,1423008000
545,731,0.14547,1445385600
446,731,0.10363,1367625600
376,731,0.1362,1418774400
278,731,0.15166,1492732800
285,731,0.13149,1414454400
501,731,0.14839,1473465600
226,731,0.13961,1419379200
466,731,0.13436,1418428800
356,731,0.14469,1457568000
392,731,0.13436,1418428800
312,731,0.13093,1408752000
860,731,0.14579,1458172800
860,731,0.10942,1368230400
697,731,0.13014,1403481600
597,731,0.14636,1472256000
683,731,0.13961,1419379200
596,731,0.14891,1422835200
573,731,0.14339,1421971200
579,731,0.14626,1422316800
582,731,0.14626,1422316800
945,731,0.09763,1361145600
688,731,0.12522,1401580800
563,731,0.1144,1368835200
544,731,0.12783,1402185600
614,731,0.15152,1482105600
505,731,0.09763,1361145600
572,731,0.14339,1421971200
566,731,0.14339,1421971200
877,731,0.15075,1480118400
686,731,0.09763,1361145600
109,755,0.16306,1297814400
111,755,0.16936,1360368000
69,755,0.17029,1366761600
72,755,0.17029,1366761600
31,755,0.14198,1230854400
65,755,0.16845,1358294400
64,755,0.16845,1358294400
59,755,0.14423,1243728000
338,755,0.1487,1470441600
99,755,0.1547,1264550400
320,755,0.10794,1205020800
115,755,0.15225,1244764800
128,755,0.15942,1270684800
778,755,0.14837,1455926400
183,755,0.15225,1244764800
426,755,0.1707,1317686400
764,755,0.16348,1401753600
345,755,0.1697,1311206400
821,755,0.17144,1367712000
168,755,0.09121,1202342400
285,755,0.16793,1309737600
491,755,0.16239,1400976000
269,755,0.16468,1302652800
538,755,0.13666,1230681600
675,755,0.14764,1470355200
386,755,0.15679,1268956800
291,755,0.1162,1223683200
711,755,0.15366,1255910400
452,755,0.17205,1329004800
583,755,0.17056,1327363200
436,755,0.16603,1308441600
397,755,0.12474,1224374400
481,755,0.13113,1228694400
708,755,0.16173,1273276800
464,755,0.16406,1275177600
12,744,0.12833,1423699200
55,744,0.12625,1423267200
138,744,0.14606,1426636800
96,744,0.15639,1429488000
56,744,0.15426,1428883200
216,744,0.15639,1429488000
87,744,0.12167,1422576000
89,744,0.12167,1422576000
457,744,0.12167,1422576000
261,744,0.15204,1428278400
171,744,0.12167,1422576000
177,744,0.12167,1422576000
231,744,0.13234,1423872000
115,744,0.14999,1426982400
289,744,0.13377,1424995200
183,744,0.14999,1426982400
287,744,0.0779,1421798400
215,744,0.13861,1426291200
419,744,0.15567,1435104000
712,744,0.0779,1421798400
284,744,0.14606,1426636800
553,744,0.13234,1423872000
534,744,0.15677,1439078400
325,744,0.0926,1421971200
623,744,0.12405,1422835200
386,744,0.15613,1437609600
899,744,0.13709,1425686400
394,744,0.10649,1422057600
602,744,0.15292,1469318400
431,744,0.10649,1422057600
655,744,0.10649,1422057600
831,744,0.14174,1426464000
509,744,0.15124,1427155200
590,744,0.15426,1428883200
626,744,0.0926,1421971200
787,744,0.1474,1426809600
801,744,0.14019,1426377600
601,744,0.14606,1426636800
812,744,0.13709,1425686400
12,737,0.15058,1455840000
11,737,0.13157,1396828800
16,737,0.15058,1455840000
68,737,0.10484,1391385600
67,737,0.10484,1391385600
69,737,0.09598,1369872000
72,737,0.09598,1369872000
85,737,0.09598,1369872000
169,737,0.15058,1455840000
338,737,0.15058,1455840000
589,737,0.15058,1455840000
589,737,0.13155,1425945600
181,737,0.15058,1455840000
479,737,0.15058,1455840000
422,737,0.12751,1391990400
128,737,0.15058,1455840000
200,737,0.13827,1398211200
434,737,0.12751,1391990400
247,737,0.15058,1455840000
289,737,0.15058,1455840000
232,737,0.12751,1391990400
240,737,0.15058,1455840000
516,737,0.15058,1455840000
736,737,0.15058,1455840000
468,737,0.12751,1391990400
344,737,0.13827,1398211200
776,737,0.12969,1394236800
941,737,0.15058,1455840000
793,737,0.12751,1391990400
791,737,0.12751,1391990400
750,737,0.14666,1512777600
824,737,0.15058,1455840000
861,737,0.15058,1455840000
671,737,0.13827,1398211200
881,737,0.15058,1455840000
843,737,0.15058,1455840000
9,739,0.15745,1440720000
10,739,0.15745,1440720000
8,739,0.15745,1440720000
19,739,0.12441,1438214400
29,739,0.15745,1440720000
33,739,0.15745,1440720000
36,739,0.15745,1440720000
28,739,0.12441,1438214400
20,739,0.15745,1440720000
32,739,0.15745,1440720000
