108,718,0.022194009584843404,879879985
154,479,0.23723673627724012,879138831
790,739,0.22107280356077996,885156686
815,919,0.14728308288471817,878691844
433,300,0.3968550643792722,880585068
461,748,0.40098747710200106,885355839
678,285,0.24484792321162138,879544397
290,1060,0.0798883553680792,880732271
312,602,0.10542805266148506,891699263
521,324,0.12006636991534396,886059923
758,482,0.17715636836160084,881975922
896,570,0.11037364286779432,887161198
804,496,0.29839057650835044,879441973
151,522,0.05086902436071413,879524443
330,66,0.2520330874695791,876547533
279,224,0.05461317799934904,882369761
94,412,0.05310200190510061,891724485
495,54,0.13328492843842707,888637768
52,257,0.46488222452137407,882922806
13,630,0.048527985711235115,886302261
567,203,0.2940587033740739,882426508
51,485,0.12600520162626183,883498790
13,32,0.10729526532955462,882140286
325,134,0.23667929637425636,891478599
749,328,0.28876034814852053,878846422
219,347,0.4250553360364541,889386819
450,79,0.3923164728305721,882376446
505,161,0.2979425523432164,889333711
393,633,0.08047702773334899,887746091
303,1088,0.018456596253228565,879544946
194,540,0.055276604177953007,879554950
722,130,0.034873607549365214,891281679
276,315,0.45892344354459724,892436298
489,321,0.24292487295910833,891447845
566,83,0.2729117725642353,881650148
875,187,0.1876963084162514,876466687
125,483,0.3086147847044596,879454628
59,513,0.0707896693656726,888205144
496,559,0.15890635095722214,876068153
161,318,0.36228445772974455,891170824
655,762,0.10016942163690608,888984255
244,950,0.040009775619109574,880606274
15,476,0.22437051014302753,879456404
59,654,0.1730027231052381,888204309
442,44,0.10063157535122055,883391146
308,162,0.08056316338941215,887739095
929,484,0.191725704543067,879639969
796,273,0.1681140367184801,892660856
363,849,0.051291867981023476,891498365
7,570,0.049368184359335404,891354639
374,356,0.11735244710759142,880937876
618,49,0.10516272406336673,891309514
611,680,0.03736616642350521,891636125
453,9,0.25989396331678877,888207161
815,465,0.08282507592494107,878694952
591,709,0.0878441804127812,891031426
709,173,0.4544359219440535,879846169
399,230,0.22853431595128454,882344512
848,582,0.1789662409454124,887046329
730,257,0.3883768016770508,880310541
870,653,0.031131074098492126,875050559
548,1278,0.021395459601614018,891416371
933,467,0.05407177371641179,874854479
659,315,0.4243418556859181,891044991
131,813,0.06758304100792897,883681466
145,407,0.024307488391252536,888398400
830,69,0.3209285408833317,891898262
138,147,0.2500350688270278,879023779
572,284,0.31244266795292064,879449840
932,447,0.13936420252672624,891250944
878,451,0.23150214133154065,880869135
373,474,0.27610177519400064,877098919
387,737,0.0557933834454589,886484098
95,8,0.27979413717753815,879198262
293,582,0.23260452225971545,888906536
474,88,0.21443385040114005,887926106
709,50,0.7449017116292328,879846489
416,238,0.33424700092659654,876699179
458,896,0.14030480651037866,889323481
719,185,0.3591032134908696,877310932
705,191,0.25996083810040793,883518871
450,414,0.0712348199494903,882396564
379,196,0.30692978151046196,880525062
437,161,0.2731433859400724,880140288
919,5,0.1423108973218268,875374088
450,785,0.04578908466396997,882395537
91,328,0.4932945549692454,891438245
385,529,0.1397806870980132,879445949
442,342,0.07694616339569947,883388147
767,483,0.3579274926626403,891462870
835,612,0.06903273702050934,891033927
37,265,0.34849163791390425,880930072
354,52,0.1478309750183505,891217547
76,286,0.5432429683821876,875027206
275,210,0.4580349252893458,880314320
862,198,0.1506322158333502,879304484
931,459,0.03773786274715112,891036506
135,504,0.16019808544673494,879857843
130,665,0.10996196359840749,876252175
221,210,0.3192484081249349,875245760
618,723,0.028034618139200114,891309514
807,602,0.10912078606751703,893083772
894,462,0.21728908189498988,882404278
76,531,0.13558669525704045,875028007
375,183,0.34404158576841654,886621917
588,204,0.3841423170047448,890015323
896,966,0.04828982364346781,887159531
844,255,0.23878495751764678,877382008
542,288,0.6261559282327939,886532149
686,234,0.3612431118215611,879546715
919,327,0.2472996305478331,875288304
73,135,0.24618344653227367,888626371
193,410,0.1594587571443008,889127633
85,435,0.29059554225521017,879828911
121,135,0.2759201419417411,891388090
757,665,0.09940780086054427,888466652
394,168,0.42840208668494933,880886919
178,283,0.21793235010340822,882823784
326,436,0.09775756538801836,879877387
833,1143,0.013795161023420386,887158946
868,501,0.13518033588898165,877103449
763,5,0.10999784518308578,878920895
896,461,0.1035013765005707,887159069
268,286,0.5476138913817047,875306477
618,131,0.16128621867825976,891307343
536,95,0.27329712422214564,882360361
389,152,0.13136273986721805,880087647
323,11,0.27162923289550905,878739953
450,311,0.13603804517654813,885945425
44,238,0.35520274064862994,878347598
498,182,0.28255727728472896,881955596
821,509,0.14298442287163105,874793574
721,179,0.2942884370160768,877141038
458,25,0.3618408347916858,886394576
504,38,0.16224055236768986,887840134
658,22,0.4194849055475802,875147448
116,511,0.17280701059199488,876453519
331,514,0.2560920887406398,877196173
798,862,0.01777218023412388,875914534
249,123,0.15518352803219085,879640261
22,89,0.3987344490180108,878887680
246,746,0.12406334097296501,884922070
329,331,0.26181723694521847,891656639
83,77,0.2093171589309081,880308426
816,300,0.7020370754973508,891710724
130,1220,0.0422785480785215,876252343
409,485,0.1721815548785222,881107155
409,676,0.11611502339805359,881108777
925,323,0.37306009189415845,884633287
256,31,0.18576213430262234,882164867
260,538,0.10789670888455608,890618403
591,285,0.18922071556833,891039565
7,192,0.13404539796359158,891352010
213,478,0.13320402067899254,878956129
253,168,0.37349142182747413,891628278
210,222,0.3152097135646249,887737603
877,306,0.07121400051812342,882675993
606,215,0.2439787444801301,880923925
406,95,0.2766829882228288,879793081
94,561,0.06822777840279988,891722882
840,81,0.1343331695102549,891204948
518,475,0.4449246055450256,876822811
903,443,0.2385799857481975,891033755
533,298,0.23488926442607416,882195203
401,342,0.16946987283257628,891031723
471,8,0.2705353631136011,889827881
268,114,0.08176513496154754,875744966
130,58,0.2623790766372263,876251619
339,173,0.3142733940293811,891034254
682,135,0.22272372826481143,888517484
535,97,0.3207672088333548,879618880
653,578,0.10162366265011918,880153009
405,1560,0.013007032600659076,885549635
695,903,0.051168964451458306,888806082
334,461,0.07404273616967638,891547744
693,403,0.27397363707371175,875483049
716,416,0.095549467951747,879796354
104,327,0.2633458550021638,888442202
540,150,0.18579162970811794,882157036
303,78,0.0554133812841073,879544238
543,56,0.6283622195786798,874866535
919,125,0.41478023758475363,875289113
268,203,0.1726385160452571,876513855
880,926,0.1463011848525993,880167328
426,848,0.009313780881525886,879444117
821,121,0.6854435200257143,874792752
416,443,0.26567974867216193,893213549
782,1610,0.014781889610374093,891500230
308,578,0.1465176718143032,887738847
94,510,0.13221416176152173,885873089
648,191,0.2559314374097401,884368002
494,204,0.4953741837132039,879541298
774,94,0.17030618224888786,888556248
94,347,0.4409244484329715,891724950
328,601,0.026922425100757447,885048004
232,919,0.10060702775614273,888550036
336,66,0.21601123147354132,877756126
595,475,0.24327217818150923,886921166
554,215,0.20750673009103351,876550833
13,428,0.13657382844849206,882140588
303,408,0.12152482615457873,879467035
94,34,0.02273839481428671,891723558
144,251,0.0598930672987629,888103929
194,29,0.1017590575355568,879528342
6,485,0.12809566764103505,883602664
488,199,0.23752379017343134,891293911
671,511,0.22735038105293096,884035406
194,77,0.20360218503760666,879527421
940,269,0.39536898343524524,884801316
942,261,0.041849513837116194,891282673
436,99,0.2209724835301802,887770344
500,762,0.12144555842284883,883865532
429,358,0.1567853671905627,882387053
453,164,0.19103720126376542,877554771
627,162,0.13877797900925043,879530568
65,197,0.3311837119714688,879216769
537,150,0.17856535802748644,886029974
307,269,0.3650036250555535,879283333
543,313,0.7988903856164865,887912223
324,248,0.17816522455507328,880575493
130,1267,0.040264823219870315,875217265
215,237,0.3570766196607768,891435761
325,647,0.13621440428497145,891478529
590,1129,0.04657418659116208,879438735
807,206,0.06194120831337277,892684932
858,334,0.08696917225827874,880933072
93,1,0.4792604678049326,888705321
121,744,0.056548679788039485,891388936
279,1118,0.07669967547125545,875310631
303,53,0.1576725402703473,879485608
840,117,0.3967043891326038,891209408
739,98,0.3706631818765762,886958972
751,1140,0.029385684061111892,889299503
458,129,0.16545645782530552,886394667
892,797,0.049884106168398994,886610372
864,53,0.12671508996134392,888891794
308,618,0.029289601033460233,887737955
523,792,0.1120520349255501,883702263
402,13,0.2798196874242609,876266701
197,326,0.32845339315695526,891409199
892,477,0.08731044366519802,886609551
935,846,0.07785152235085735,884472999
297,273,0.3401312175690428,874954763
60,89,0.37993444476876753,883326463
655,223,0.17451624406371674,887473856
284,310,0.2517165115186413,885328991
339,124,0.1883142462825868,891032885
244,1074,0.10227303849551159,880607904
116,262,0.09077932742505135,876751342
621,584,0.10524659304045716,874965094
326,96,0.38290267786712484,879875057
275,142,0.04792017371400017,880315197
417,324,0.12330937897215492,879646463
401,451,0.21972793364563417,891033343
379,230,0.244592386004194,880525540
460,515,0.1785591095543196,882912418
712,542,0.06363187149348641,874956543
886,181,0.7788267865377371,876031392
282,689,0.11920945436188093,881703044
275,265,0.33572599431052097,880314031
497,29,0.09439767726835532,879362569
763,137,0.25222379798182454,878918332
171,270,0.2767442126832614,891034835
932,414,0.09056880381924388,891251959
56,385,0.24791614592503755,892676429
433,268,0.3075629120421765,880585162
457,403,0.23421200774713397,882397177
892,482,0.15595492273947914,886608136
194,223,0.2037246432542102,879547032
76,23,0.21909883701779825,875027355
311,645,0.04267531163711352,884366111
564,281,0.15866654350468748,888730658
869,756,0.17328120773971828,884492780
254,141,0.09325180273448676,886472836
788,665,0.1222661887504038,880867890
332,660,0.20226815236196072,888098125
848,97,0.30991368890122756,887043607
896,25,0.3384266060624225,887159261
564,50,0.6358935839244834,888730974
764,111,0.4065015964072292,876243595
123,275,0.35616282693786133,879873726
898,683,0.07199888457641754,888294775
387,550,0.23581530602978454,886483252
85,82,0.3648095850595899,879454633
666,505,0.08362300910610758,880139526
836,163,0.1007835437921307,885754058
381,529,0.14163585656071187,892696060
760,255,0.22736009965078968,875666375
223,930,0.11124800869194684,891550326
659,642,0.09190478777322685,891386492
774,567,0.038685289837611554,888557772
178,7,0.48941304967365595,882823805
87,183,0.32939111811219496,879875734
82,1164,0.018409011709765603,878768790
251,1016,0.1511474780698627,886272197
303,90,0.12989199463986126,879485111
868,378,0.11951954309979886,877108056
878,175,0.27523055953727227,880869911
653,1,0.6240396834327444,878855383
661,175,0.20008783303822444,888299899
570,243,0.14233991962541165,881262557
880,281,0.20398268617211576,880167384
890,69,0.4248286839146979,882403446
591,306,0.1757510107732607,891030956
936,1368,0.006706236642569508,886832337
504,168,0.3320841758277684,887839164
220,298,0.22667018615030315,881198966
847,95,0.26125938428158724,878939503
615,855,0.06055216620344333,879448088
328,133,0.16162284658005024,885047018
566,1044,0.07023771242044018,881651583
380,614,0.0647854473424031,885478845
460,279,0.05354057526072062,882912316
567,482,0.16722327450897087,882425966
279,89,0.3359662289850046,875306910
363,1228,0.05139888847805346,891498720
788,188,0.19653055986804624,880870083
764,56,0.6102552138020287,876244472
533,443,0.19578922546695118,879191595
178,64,0.366173114080616,882826242
181,1368,0.009188369658278624,878962200
13,588,0.26471760670559463,882398763
693,134,0.21723948152107117,875484539
144,470,0.11232339130699838,888105993
181,756,0.17009584037696646,878962866
650,432,0.20511251771167607,891386830
57,225,0.1290929935467768,883698039
882,117,0.44104625848278467,879861492
798,734,0.04545189635367904,875639061
712,191,0.34565432062209395,874730396
682,1305,0.015347342242477541,888522021
244,744,0.16011709846211483,880606923
892,175,0.23088341028333798,886608559
693,162,0.11329457609632679,875482912
532,1228,0.08833354732337138,874789704
734,213,0.1631807393827111,891022684
640,175,0.299211924994554,874777735
312,493,0.10542805266148506,891698365
786,504,0.14229719645865568,882843352
790,401,0.10398487801917511,885157621
919,717,0.21724856853136743,875288805
194,518,0.08787787356465109,879524291
503,546,0.36374604207726,879438685
423,898,0.17764743702951658,891394952
495,147,0.24446587151587737,888637768
532,684,0.2525346303794383,888635197
560,127,0.5808121761330265,879976071
833,157,0.22562375854763508,875132195
64,79,0.3810862184076658,889737943
758,340,0.2787002854818567,880672345
586,203,0.25188149784369435,884059027
154,488,0.09297961008485378,879138831
347,323,0.2770514465053741,881652142
389,87,0.18672236108013662,879991330
634,866,0.1272136614798431,875729668
223,866,0.09640913734068429,891549945
386,118,0.4258055304266833,877655085
223,1197,0.03705143771551384,891549570
606,99,0.23961774608588832,880923799
682,245,0.32269609185571674,888516841
833,47,0.24784784869410445,875123299
279,576,0.11506742206835156,875312441
815,167,0.09659497224667882,878697705
655,1063,0.06116454018413186,888474909
877,258,0.6148884376137845,882676234
94,404,0.13649335031166945,891721615
632,173,0.4723186367067764,879458649
385,384,0.11426633350915345,884118861
92,421,0.17275542965508658,875654534
190,974,0.022377609990178352,891625949
298,604,0.10827081961105861,884127720
181,1289,0.018377424760026854,878962866
182,471,0.2566042725485748,885613216
705,1,0.4926203740157918,883427101
181,358,0.17003872185457639,878961709
325,172,0.38036474129116865,891478851
903,293,0.12551086225476848,891031226
106,495,0.06296073845780857,881451016
417,49,0.12180413887891382,880951737
327,792,0.11793664720081727,887819021
642,249,0.22661193373985536,885604805
234,13,0.17681727846104497,892335342
725,264,0.20155181678911635,876103811
716,633,0.11371575842589754,879796808
882,288,0.5214059980879835,879860762
347,127,0.5464282441457747,881652434
532,1039,0.10413558982397574,888629863
655,739,0.20119131461846607,891585450
293,200,0.23851676389084386,888906655
154,919,0.15342503050064174,879138712
216,364,0.028774697994680645,881721863
699,471,0.31244266795292064,879147597
429,1089,0.05055413462383647,882387053
144,286,0.4649337509777182,888103370
360,193,0.18753653582939106,880355803
897,200,0.226844811140258,879991434
150,1,0.6312738712844733,878746441
110,791,0.02056891564586376,886989473
474,506,0.09610246124550488,887924084
782,1662,0.007389392884147169,891500110
493,171,0.08420652736730563,884130825
296,20,0.08412847087632494,884196921
354,258,0.7059980184892145,891180399
574,302,0.5030766144765878,891278860
782,993,0.03683206076630451,891499370
825,740,0.11933586844134556,880756320
16,294,0.61486680092336,877717116
907,825,0.11081828137879034,880159404
343,197,0.25171771063893905,876404836
373,1135,0.05195077544422708,877107043
25,239,0.22111415791085332,885853415
269,98,0.4361770617387544,891448951
139,268,0.3099198962855572,879537876
680,274,0.2817700593210238,877075312
448,288,0.5548017139086617,891887161
809,319,0.2581851305614579,891036744
896,603,0.20708972650642238,887158384
788,983,0.013092291375303856,880871173
87,172,0.4631788706560304,879875737
682,393,0.2765449401968148,888521711
454,172,0.38000770621176766,888266906
746,121,0.5523313425393552,885075337
451,268,0.31967545515436385,879012684
693,566,0.1983338913017309,875483473
561,11,0.27699881997373155,885807743
453,1032,0.013941942972970005,877561911
643,89,0.2929982611373958,891448630
510,322,0.23472140654915627,887667752
763,190,0.15127235844242645,878917384
145,123,0.14912760383093257,879161848
401,302,0.49021608218993223,891031464
856,879,0.23235523684885437,891489450
938,15,0.21878080229760244,891356615
447,981,0.013731592396601162,878855139
11,544,0.07038067539337796,891903226
907,83,0.2838939249850055,880159865
116,905,0.08069923590898569,890131519
437,275,0.37788203830068195,881001888
592,332,0.1990649108214095,882607286
290,181,0.7068754727503225,880473696
342,212,0.1141608896388395,875319992
303,1153,0.018551110037423813,879484899
634,274,0.2648910114834788,876170992
892,213,0.12474814888616532,886608942
125,290,0.09815416212679279,892838375
315,4,0.24135216712085542,879821065
807,739,0.20363810859658166,892684321
426,132,0.3077269208573994,879442083
397,751,0.4584963624283421,885349348
495,133,0.2079697190178788,888632888
144,318,0.32226785612728703,888105419
40,300,0.6947840343579788,889041523
405,1253,0.006501285017432901,885548671
650,528,0.15523268439095214,891370998
426,493,0.07918959016861946,879444473
790,269,0.5870546942241457,892305174
626,923,0.08838901330634692,887772922
455,50,0.7887261442418854,878585826
707,719,0.036279851085702676,886288189
81,273,0.36433130765627875,876533710
248,156,0.1671316762943094,884534945
798,402,0.16893928493538654,875916297
619,825,0.12920261568961933,885953850
671,237,0.4431651305010481,884037003
835,458,0.06273945225337736,891032869
541,1442,0.011985024348473122,884046888
286,906,0.02398054902646903,884069544
840,208,0.2486315492044932,891204295
343,515,0.2975398051700407,876402626
181,1391,0.004594099151908893,878962168
916,86,0.22832037375720196,880844655
454,260,0.17047761339372822,888000454
682,509,0.145876985370676,888517235
615,300,0.4198181354165496,879447613
239,954,0.023338720029911046,889179253
181,988,0.08729764854123064,878961847
145,219,0.14866636135419817,877343185
27,1017,0.044350991056480604,891542897
682,1232,0.02302173046965108,888517896
128,652,0.10618111008762268,879966603
456,433,0.2163579134388808,881373120
650,1419,0.02825488209813218,891381884
335,902,0.2597819602892701,891566808
128,245,0.27448843511254717,879966524
263,196,0.25254139878945897,891298164
833,32,0.10320939175662613,875123255
222,144,0.33541907409539773,878182416
918,485,0.2133362249822918,891987689
474,185,0.221888059891493,887923923
497,928,0.1274588382115005,879361744
618,111,0.245519372977054,891308946
291,156,0.2598752696589535,874834768
851,880,0.09250012982667677,886534617
621,790,0.09494503901905846,874963081
201,99,0.21053169671254185,884141438
901,151,0.5132187896092607,877129870
497,395,0.08962799287535413,879363284
497,239,0.21247208005734106,879362835
504,102,0.10326254467987497,887910409
451,288,0.5239595620909379,879012470
761,294,0.6188374060993637,876189664
21,992,0.010631400910604395,874951349
524,228,0.3067896568123195,884636152
399,291,0.1930442696141707,882510126
702,449,0.11334091097087562,885767775
805,477,0.10718328792032941,881705810
450,190,0.13902935996016288,882373385
73,475,0.20967666810463811,888625753
472,400,0.01784039616324246,892791062
450,506,0.1241208506240818,882373088
417,118,0.36572023892851085,879646548
447,582,0.20613470431899375,878855724
551,354,0.294697205660812,892775752
118,135,0.3883546530795959,875384591
469,487,0.05086902436071413,879524178
129,307,0.24680361754539845,883244637
148,1,0.6100166059929284,877019411
551,527,0.24106349993102058,892777123
831,741,0.06347701396672106,891354726
429,12,0.34855863483289723,882386424
403,1012,0.11984664593187355,879786190
897,195,0.40029245073894354,879991137
375,288,0.6199666348394609,886621795
592,287,0.09680223559356187,882608457
6,340,0.2615706433581305,883268278
416,931,0.09666559200018092,886315822
864,619,0.08446638584437371,888889327
7,217,0.14110445854412437,891352778
456,204,0.4623012007657644,881374086
8,227,0.1746992798423389,879362423
870,58,0.2700641926889653,875050723
532,301,0.135644125333667,874999563
303,419,0.2244471713736316,879467328
566,327,0.2149709113429313,881649273
49,813,0.05209768599853476,888068686
189,199,0.284531559229495,893265263
233,644,0.03111871447848458,880610635
299,1073,0.059685442471988336,879123070
393,842,0.02926002963466786,889729212
59,392,0.11806571163347691,888206562
16,284,0.29052256358923206,877719863
76,582,0.1936805503100275,882607444
815,136,0.16109989806428962,878695311
330,136,0.10392847349946818,876546378
358,855,0.16028242909232884,891269464
484,71,0.23498689215800836,891194743
298,69,0.4155552663377218,884125058
566,219,0.13224542584909157,881651286
286,212,0.1325274694152061,877531830
583,286,0.6362222573996399,879384052
468,153,0.31678515355766396,875287720
543,566,0.19681718550575167,877545605
90,516,0.1271980217405931,891383987
402,25,0.45296697682790593,876266926
638,98,0.5980155905552317,876695560
611,306,0.186944224416919,891636152
751,96,0.36813389176944245,889133154
823,651,0.2471915455994685,878438179
749,172,0.4770472937576647,878847239
394,186,0.3277251159819067,880887322
60,64,0.3620988655916287,883325994
663,289,0.34659979597507806,889491861
16,66,0.2166742018813481,877719075
13,563,0.0407005680977178,882397039
346,110,0.07954797193601053,875266064
294,1081,0.011778721930989038,889242328
392,8,0.24604359474283088,891039049
486,813,0.10674088621742227,879874516
151,163,0.1063146010431486,879542723
448,268,0.34352691976234945,891888367
903,177,0.1757510107732607,891033541
621,383,0.052738211708401476,874963166
847,405,0.49063465584181404,878938982
24,55,0.2951320680525309,875323308
18,732,0.2507703824014588,880131698
234,99,0.23581276011710461,892333573
18,549,0.11872239317619337,880131173
490,100,0.8341486148560606,875427629
561,746,0.13877608371817535,885809025
317,268,0.35022954361311104,891446371
385,171,0.08443375843871631,879750777
618,378,0.10516272406336673,891309514
387,531,0.13001441412505133,886479528
406,194,0.3521029453409076,880131550
861,381,0.13351770544348823,881274780
854,8,0.30755542056505436,882814571
429,1016,0.1614154511718462,882386217
704,98,0.4345373491656421,891397305
628,301,0.31411332535587433,880777046
522,492,0.03774667427871087,876961190
152,132,0.2906912567623695,882475496
870,56,0.6241187355005553,875050826
38,465,0.08485710675588996,892432476
339,200,0.2448646431609562,891033118
184,372,0.04684609445349341,889910053
610,79,0.38150624287613455,888702859
311,747,0.09756529641156045,884364502
216,652,0.09625739616070719,880235546
405,393,0.2653759666280403,885547314
643,92,0.09996992520978071,891447835
694,528,0.1272136614798431,875728842
358,1524,0.02089458481116693,891269418
393,1169,0.021943067490225746,887746015
261,342,0.16528934349020816,890454974
940,289,0.2759972463458293,884801144
203,282,0.3270984801628974,880434919
618,187,0.2736098735270567,891307098
780,660,0.20466591853752816,891363969
896,154,0.18636509511763985,887159212
527,423,0.41634395122839346,879456248
43,169,0.15913446796385802,875981128
896,226,0.22775401275891674,887160270
774,50,0.6281998645914862,888557198
537,724,0.11697356536090578,886031886
684,49,0.11035922086755862,878762243
457,285,0.23421200774713397,882393648
339,383,0.03775521437479328,891036834
796,100,0.5264421209009374,892611093
312,610,0.06023355602286573,891698921
393,65,0.1756540369115579,887746346
699,1011,0.13759292835326203,880696196
408,302,0.5103361350137386,889679683
64,300,0.42423641940969914,879365314
450,196,0.3328852330721514,882371526
513,121,0.5520294571550569,885062602
505,422,0.03501471463004524,889333975
160,201,0.12272826339249707,876858346
270,665,0.09719265270605115,876956419
592,877,0.059147884773286495,882607647
7,635,0.0352609700510322,891352864
100,348,0.09171002407248653,891375630
112,690,0.25973299843466463,884992462
234,1035,0.09258693988556137,892335142
524,180,0.2465746550882022,884634579
537,134,0.21554222330675377,886030862
343,427,0.1982800933351407,876405820
833,1274,0.009179467526403742,878078280
561,494,0.08190966980850248,885808824
38,720,0.10183554221813118,892432424
630,216,0.3495086136348455,885667968
609,750,0.2914785850832182,886895397
466,344,0.2080432970944737,890284231
311,1,0.46151194450451855,884963202
532,431,0.1637269714789665,892521553
416,254,0.09158989414996532,878879391
74,358,0.2172382475412487,888333372
295,470,0.12026973463626998,879518257
290,596,0.1533246591889852,880474141
71,134,0.22775776629827854,885016614
843,660,0.19573736864292732,879447484
527,181,0.735397603824737,879456464
896,98,0.35225967116891677,887158359
484,422,0.04026262954935134,891195825
129,331,0.12033029067483506,883244737
193,313,0.9322083979455666,889122950
84,1040,0.04130353585504289,883452630
553,378,0.12852145149030675,879948655
77,778,0.10584029578983639,884753203
889,1069,0.008862433103546936,880182127
691,294,0.6169241359165636,875542868
511,948,0.04650340983091923,890004916
468,25,0.4381500921299692,875280214
455,31,0.17876976145097037,879111937
553,56,0.4882059953388834,879949042
295,155,0.14341198985897274,879518715
798,415,0.05454428813073275,875639260
214,246,0.17749980644959074,891542968
645,81,0.1363254928161916,892055039
84,300,0.5135154093180916,883449419
716,275,0.3637884089219752,879793501
174,471,0.2333347736156408,886433804
345,301,0.2915120367241812,884900543
392,1012,0.08195998158211165,891038184
87,211,0.27577706560151866,879876812
711,676,0.06766657999136814,876185812
360,127,0.5853582700738819,880354149
244,369,0.06669017939142985,880605294
936,410,0.1543526750754296,886833099
116,1089,0.09012995170357843,876453376
847,596,0.16943813540362557,878938982
325,1487,0.007194725038197651,891480086
379,701,0.008992815337612498,892879481
342,223,0.17128100732734822,875318907
6,539,0.08602121443197433,883681433
933,153,0.31394689809437154,874853779
864,729,0.08446638584437371,888889035
820,271,0.28961091895147995,887955020
64,959,0.09955031291075057,889739903
1,188,0.24809746448741382,875073128
161,174,0.44293671587823136,891170800
250,240,0.2018730158004113,878092171
535,318,0.3850208244909472,879618502
846,524,0.059190779449518886,883947819
217,578,0.13074749543369452,889070087
313,516,0.11295402285341659,891028829
840,197,0.3293765426456343,891204509
880,356,0.12237464997447024,880242475
682,216,0.30731045786103733,888521381
867,216,0.3645057480272473,880079043
316,735,0.17079887459375603,880854337
102,186,0.23772421761271487,888803487
347,77,0.20255855118662344,881654386
94,692,0.1896149373744467,891722249
181,25,0.46948185879782406,878962675
536,179,0.2782717718045604,882359625
602,304,0.2296359555041921,888638022
62,204,0.49175242360315535,879373737
81,318,0.3419943713399528,876534817
383,185,0.33568630543551287,891192985
457,210,0.443341542160737,882397337
78,25,0.4524023133788805,879633785
453,367,0.228099986880598,888202813
239,272,0.5906585877005774,889181247
396,678,0.2946435812405887,884645838
887,240,0.2121936024235591,881378972
647,604,0.0742659581524457,876537591
815,471,0.31318707606788243,878692149
43,258,0.5579108292185951,875975028
707,1120,0.021972295163798124,880060974
588,79,0.37530375219714446,890023722
270,546,0.3683183927126998,876954484
60,9,0.3918262614756006,883326399
537,648,0.09848682759933011,886031505
224,221,0.07487088416194908,888103812
503,70,0.3167272666958837,880383174
790,230,0.2471596373988422,885155846
276,684,0.20965117551290752,874792436
416,240,0.2118976762313151,886315446
836,165,0.03778416923990102,885754149
679,483,0.25106247097310375,884487010
343,1140,0.022862198602811884,876405943
880,1013,0.05761306863557179,880167355
763,133,0.24717317320512874,878923609
889,193,0.19069663679018442,880180191
62,222,0.4401435720238728,879372480
215,204,0.3856874294798503,891436129
327,628,0.1548150029348135,887820226
889,575,0.0664814013800571,880182850
758,388,0.0456388372303774,882055289
58,1006,0.03055950742949748,884304865
429,87,0.14519755090585568,882384821
181,412,0.14249678227627455,878963122
919,11,0.37986121156833136,875373582
268,284,0.28186404537809395,875742407
753,98,0.43541873629783073,891401366
201,729,0.09018384533157281,884140975
618,944,0.028034618139200114,891309266
932,101,0.08359960900413856,891251225
643,501,0.1499853110915637,891448062
324,763,0.21828790323915986,880575589
303,1267,0.03713158062890591,879484327
796,229,0.22730974864407233,893048471
549,1047,0.19843469483551873,881672700
449,60,0.09546723370820177,880410652
128,531,0.16373409224169383,879966685
405,1499,0.00650334461298724,885549407
504,563,0.04424478021987318,887911314
1,73,0.1671040311082617,876892774
662,985,0.04006182931879787,880571006
224,751,0.44312496113241867,888081913
56,1028,0.07202402854623546,892911227
160,248,0.16041857313704194,876768828
481,8,0.302799569870666,885828245
437,499,0.08364094145000199,880141962
450,416,0.12214205626419916,882395779
838,153,0.2961066475432129,887066783
466,176,0.3093805715832596,890284766
311,724,0.10366569284824001,884365406
198,201,0.1323051529109748,884207897
1,193,0.21906123700002367,876892654
695,289,0.3714569531288282,888806150
116,286,0.5342290899631246,876451911
942,892,0.09767098523052799,891282644
548,659,0.18969670568109373,891044446
343,510,0.10672657218069599,876408139
314,929,0.0731413846246814,877887356
208,393,0.23250319656776725,883108398
716,465,0.09550360449395724,879797177
290,64,0.38586541608383845,880474034
201,467,0.09012665418618938,884139983
256,1289,0.014630883789457115,882150552
506,699,0.11911091125644825,888848303
445,327,0.2265196517564012,891035830
624,328,0.2772851043791836,879792131
95,1091,0.04006472516270871,880572658
236,51,0.1097952875415237,890116709
337,67,0.20017888548192564,875236631
56,597,0.18589036697417247,892679439
276,23,0.2211907376394463,874787467
761,127,0.525389360574382,876190025
13,808,0.04578908466396997,882397833
385,12,0.3777720105445916,879441425
587,347,0.44746770363935456,892871223
102,548,0.02015712217517675,885126313
311,448,0.12196869363406065,884365718
270,295,0.11907289564713215,876954248
465,198,0.1698479252898687,883532119
151,1070,0.03236876700477931,879524174
864,209,0.20549498358659132,888887172
82,519,0.08287461244986304,878770028
486,124,0.26257051560437655,879874545
782,1611,0.007388063179032641,891500066
250,558,0.08254445932177598,878091965
537,292,0.1169618729753705,886029116
604,5,0.1045925969567952,883668261
757,205,0.17592993083128525,888467498
222,90,0.14232681131295305,878181647
268,151,0.5643731120973161,875742470
276,433,0.1875658365399698,874791960
617,480,0.24582387881904924,883789179
550,846,0.07111095034265791,883426119
337,135,0.3806180290783434,875236512
303,759,0.009232448487272497,879544385
389,71,0.2540943623679003,880088091
75,496,0.2879065929832265,884051921
442,68,0.17171512565594244,883390416
232,165,0.06964226972906089,888550036
130,22,0.41333899546214536,875217265
92,559,0.16365700080547374,875660304
615,521,0.1304570414169495,879448475
405,61,0.09107807827735799,885549589
